1,689.646,121494
1,689.57,121709
1,689.495,121559
1,689.419,121411
1,689.343,121742
1,689.267,121717
1,689.191,121611
1,689.115,121627
1,689.039,121610
1,688.963,121824
1,688.888,121655
1,688.812,121536
1,688.736,121714
1,688.66,121633
1,688.584,121699
1,688.508,121590
1,688.432,121647
1,688.356,121723
1,688.281,121812
1,688.205,121878
1,688.129,121813
1,688.053,121696
1,687.977,122118
1,687.901,121737
1,687.825,121778
1,687.749,121879
1,687.674,121648
1,687.598,121741
1,687.522,121747
1,687.446,121801
1,687.37,121751
1,687.294,121908
1,687.218,121821
1,687.143,121940
1,687.067,121709
1,686.991,121943
1,686.915,121937
1,686.839,121863
1,686.763,121686
1,686.687,121839
1,686.611,121729
1,686.536,121722
1,686.46,121433
1,686.384,121400
1,686.308,121612
1,686.232,121708
1,686.156,121862
1,686.08,121864
1,686.004,121652
1,685.929,121547
1,685.853,121976
1,685.777,121519
1,685.701,121758
1,685.625,121568
1,685.549,121631
1,685.473,121558
1,685.397,121630
1,685.322,121652
1,685.246,121630
1,685.17,121560
1,685.094,121590
1,685.018,121596
1,684.942,121504
1,684.866,121420
1,684.791,121490
1,684.715,121534
1,684.639,121524
1,684.563,121291
1,684.487,121617
1,684.411,121359
1,684.335,121335
1,684.259,121337
1,684.184,121474
1,684.108,121431
1,684.032,121300
1,683.956,121486
1,683.88,121261
1,683.804,121359
1,683.728,121215
1,683.652,121175
1,683.577,121446
1,683.501,121437
1,683.425,121243
1,683.349,121096
1,683.273,121272
1,683.197,121109
1,683.121,121138
1,683.045,121067
1,682.97,120949
1,682.894,121341
1,682.818,121145
1,682.742,121302
1,682.666,120856
1,682.59,120812
1,682.514,121152
1,682.439,120849
1,682.363,121144
1,682.287,121037
1,682.211,121257
1,682.135,121390
1,682.059,121307
1,681.983,121157
1,681.907,121092
1,681.832,120667
1,681.756,121178
1,681.68,121007
1,681.604,120814
1,681.528,120794
1,681.452,120791
1,681.376,120701
1,681.3,120693
1,681.225,120872
1,681.149,120808
1,681.073,120894
1,680.997,120784
1,680.921,120850
1,680.845,120730
1,680.769,120629
1,680.694,120679
1,680.618,120596
1,680.542,120494
1,680.466,120808
1,680.39,120553
1,680.314,120578
1,680.238,120494
1,680.162,120699
1,680.087,120526
1,680.011,120553
1,679.935,120490
1,679.859,120665
1,679.783,120381
1,679.707,120601
1,679.631,120462
1,679.555,120313
1,679.48,120563
1,679.404,120351
1,679.328,120293
1,679.252,120572
1,679.176,120380
1,679.1,120211
1,679.024,120294
1,678.948,120003
1,678.873,120150
1,678.797,120055
1,678.721,119958
1,678.645,120013
1,678.569,120096
1,678.493,120111
1,678.417,119965
1,678.342,119876
1,678.266,119870
1,678.19,120010
1,678.114,120038
1,678.038,119917
1,677.962,120066
1,677.886,119940
1,677.81,119666
1,677.735,119842
1,677.659,119564
1,677.583,119781
1,677.507,119716
1,677.431,119652
1,677.355,119573
1,677.279,119982
1,677.203,119515
1,677.128,119397
1,677.052,119481
1,676.976,119481
1,676.9,119409
1,676.824,119381
1,676.748,119303
1,676.672,119494
1,676.596,119274
1,676.521,119428
1,676.445,119458
1,676.369,119355
